Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
0,0,1434.5237818691378,1430.1181067669504,1421.2020319954565,1433.4227854241879,1428.44543012288,1430.209896161054,1432.7211062808221,1429.141315225627,1378.719346129713,1379.6355405629174,1375.2604041229079,1378.4647272129512,1381.2878467993892,1376.6674943716528,1342.9623351278353,1339.531182135652,1343.3529896803032,1337.844881273734,1333.807282147272,1342.0180617515455,1328.1039564109044,1338.8552286967379,1337.492569173809,1331.2441574893307,1326.2713200567312,1331.1216207907153,1343.0941313561955,1340.343649228105,1340.458684091118,1336.3509273089758,1415.5250255750905,1404.4701722681325,1421.719019088733,1316.2429422111236,1414.0259141478411,1317.5898886471641,1312.3308452416074,1317.3391747780836,1316.6195233338628,1410.7664251435035,1393.1616503214073,1405.2808122585207,1396.9120924534893,1401.0355857395502,1469.0817548624557,1532.8257073858622,1565.7674858099726,1550.2019032941773,1514.8385008818677,1461.1397122227968,1336.3831631971211,1469.7867247598706,1511.8822569786844,1434.0109164476853,1337.762783765341,1329.0122391834107,1435.2541124245608,1429.8955109728538,1440.0963365747511,1431.39144409689,1425.2728957902018,1429.1357252712248,1437.1937082167,1438.2776039605615,1373.0702148957632,1371.4876689995026,1382.6520224735912,1380.2891660029122,1384.013319129254,1381.5405853215068,1338.6038510278233,1345.276782356277,1341.5704575902362,1343.7203085328038,1333.1804207888522,1328.69880513244,1331.625515099242,1334.5802036895905,1337.1446317868308,1329.1258624861582,1331.255458251174,1337.3632987496692,1344.4641820496865,1349.1140282585088,1345.3143564641632,1341.4736219184401,1415.606006344261,1411.6174188020307,1424.5805918428982,1320.3755215609906,1412.0434712205576,1320.6007020872241,1315.9561313460551,1316.506406198573,1314.993411800846,1411.669335932048,1398.6752172810136,1402.1952155646532,1395.0711047466593,1398.4547574610292,1467.959553521238,1525.4923905269375,1558.9942029811832,1542.9840396828636,1508.4777278518354,1467.3210704491687,1333.6756410670816,1467.298752706855,1526.8554842791175,1437.229845422767,1344.4729196666055,1328.4147616572695,1433.359046911647,1438.6299798863795,1434.6965420613792,1435.341060036084,1438.945348974794,1429.0478325525612,1434.682333975541,1434.7478923301096,1374.251546336628,1378.8790399795064,1377.1447362484275,1373.9601972608366,1381.1780221964066,1374.0832890660593,1338.9885912745178,1334.1662110937602,1341.1952521023911,1349.2656164935122,1337.0812262621582,1330.6627815428003,1332.3984042828304,1338.7108758441884,1332.4944432551836,1330.0756666850189,1331.263912329051,1326.7865271315684,1346.9833093057914,1335.438545874911,1349.7006052617653,1349.0776230249953,1410.6204366011066,1407.2885631394304
0,1,1382.0129191342296,1379.4409031022406,1379.9887305843567,1368.2193723979735,1378.5775119180116,1389.491100309239,1379.0304095521203,1381.9401277234417,1388.1296235143132,1397.8710528052932,1390.1742656958086,1378.3352518506088,1395.6733059179967,1392.892549766123,1391.062165633114,1397.9834546334596,1397.1224265160251,1392.6363325312418,1395.3398772950952,1396.2932778762715,1391.3021465713914,1400.6871653474184,1398.9354316894476,1397.1172541098,1397.145609546832,1393.703721009473,1385.7421554672414,1390.9570802417143,1400.0773241588788,1396.276841076847,1369.748219196724,1374.0907503461408,1375.0505604320294,1402.3704428082517,1378.6925869619647,1390.5288038688975,1403.5027459358369,1402.4534660494942,1402.6875657257149,1388.1715187703899,1376.896098887777,1389.9620651161194,1392.5852887603137,1379.6210767555879,1369.481921568079,1359.3786815896144,1354.167933733077,1366.2998424716218,1368.5876367930055,1382.4996033482032,1407.8115985436777,1383.7006007302377,1365.943198246698,1377.8715768613704,1400.2614171625723,1396.1576380353722,1375.9830211600308,1384.059621375925,1381.5797844892581,1379.4382147665465,1382.9745244316196,1380.6120431126024,1377.9797227093604,1372.3824124023988,1392.4671428161405,1394.0537639722954,1389.0172871833013,1386.990925953492,1388.7855925328283,1391.4698804044933,1396.3609058446102,1382.1820942457678,1393.38617227799,1394.4235881901207,1389.179268127487,1398.343549641501,1395.0885935899712,1398.0837255666088,1392.8059887637492,1389.9390094793603,1404.3334788140362,1392.1698619134406,1398.4417649540453,1392.3210364085023,1397.6086915250594,1395.8120062603882,1375.38299948629,1378.921248803689,1385.2493758548126,1404.0444259073622,1380.3208401025126,1401.319108379463,1395.8790375446486,1399.4879556793587,1399.3148714596384,1376.9638525464136,1385.7643158088824,1387.7865509276598,1382.426945428478,1390.0556534310494,1374.4720732251387,1363.6506110435753,1353.7169525072748,1350.5336913056935,1366.6499657070585,1374.3605299101503,1391.6658510274358,1371.3223128138702,1362.160780690473,1381.051235495745,1393.096816777425,1398.7472005024822,1376.0299739130796,1385.400216596429,1371.4345397816921,1379.8605057138298,1367.810744489806,1381.5023556051187,1372.467408468263,1373.8126880099912,1381.3425292746983,1381.7348994353767,1384.1151846630098,1386.651785630433,1394.8670592324243,1385.8096600237998,1392.3861113816708,1402.2337963277955,1396.8961849758218,1396.5159064349202,1399.1600429521009,1404.0888018188816,1395.5628713634524,1398.066392211694,1395.7551485128213,1395.5282959428675,1402.793287473309,1410.6774249103987,1399.6881482318274,1391.4238303296886,1395.393656458035,1402.9753542899591,1384.0625175369664,1377.7858254527882
0,2,1392.519504355875,1385.4356954044647,1384.7878708952453,1381.8662701956766,1386.2582276493958,1394.074040647211,1386.9574751117748,1390.8352860556734,1390.7021768523364,1394.935861363085,1389.8837286521027,1382.1247446957454,1391.374415277504,1390.1556575715372,1381.4184878781864,1388.8207424593832,1388.3959538748259,1386.9901096039885,1385.1277374133074,1387.5257160373149,1383.1818648566355,1393.508154344336,1390.2554945303839,1386.7143949242761,1385.7332489943205,1384.839904264382,1380.3176859631403,1386.7741017616895,1391.5950275636983,1386.1708472353948,1378.7942100038201,1377.798585112021,1381.3165339049328,1391.7895120922872,1382.6962334533562,1380.1872888940513,1395.7195234036526,1389.6077362373471,1391.4027406155187,1387.2330160009346,1378.0287044602396,1392.1247596302912,1390.7402500986207,1382.2905466246648,1384.9200881295442,1385.1853260347364,1381.7404822786298,1393.6755659252603,1386.9157326505097,1388.78506839877,1396.6246076905409,1394.2977099638667,1385.8589544665017,1384.1217808043582,1390.9910094296229,1386.318575930849,1385.7635443957404,1386.5671774892778,1389.6938325759575,1388.282857656898,1389.1079966655757,1386.4216201067497,1384.9988247028286,1380.1255981654206,1388.5032813833768,1390.3767406105283,1390.11053635865,1381.3078707469244,1385.8522925284774,1389.996033121398,1388.6565261388982,1377.688970401846,1386.0009113669819,1390.5626567225338,1382.9089157560516,1385.0253214424877,1385.2973283054253,1388.1968383198032,1387.8345616823035,1384.4348551793466,1393.7072517936094,1385.6641667600238,1387.1581342337383,1390.628389130683,1391.4667191358978,1390.821391932676,1378.6550783345838,1379.0163563094688,1388.2892214529552,1391.2776515021715,1388.2615607540738,1393.8652448771481,1386.9964507240675,1390.1308683153195,1390.896199129597,1378.9674420936528,1385.9307526934867,1389.9824376105528,1384.428297037233,1390.6769916050405,1389.8632001069725,1390.5336432877602,1385.9598106762626,1377.6613896057625,1387.4627014137798,1384.624482117897,1380.3793039617967,1380.9082651168094,1384.7073952618853,1391.8006947719605,1387.8446695327204,1384.9903984533132,1383.2109259533981,1390.337165326106,1382.8341882156653,1386.6972559615701,1377.6266656378868,1391.2999007940332,1381.2748677186066,1383.2704901685538,1378.739135740003,1384.4651110070206,1384.5843301872317,1386.0838521377564,1392.5717815105857,1385.491550275088,1386.389410184642,1393.7256850488907,1391.0404925909788,1388.6948258058817,1391.5579535642105,1395.4845954117686,1390.0808666087055,1392.8053063102047,1385.5223179304628,1385.6736255750432,1391.9196281277855,1395.8136004718804,1392.9190043248648,1377.9552552441999,1387.6982435618788,1391.6135996995529,1385.0194815836671,1381.0165164949185
0,3,1392.136040605091,1384.4636009899664,1386.727618488833,1384.0796286103448,1386.2859554931408,1388.8715416758557,1388.990238434433,1389.882073961383,1389.038696194025,1395.852030007831,1389.807085786756,1382.3144234336921,1388.7661370894932,1387.8287455775512,1384.2609522426133,1384.8506266407853,1386.7575933178,1386.3853273811358,1382.9648638824453,1388.5946491414375,1381.6635430163294,1389.2540801249902,1386.5320625252775,1385.3515482612163,1387.2362069124158,1385.4715745730557,1380.9543033602074,1387.1876268959759,1390.941258667115,1388.3901846424128,1384.1288796560034,1381.6210402328804,1385.2995615934294,1388.7804600397958,1383.9532529914602,1381.1727447823591,1391.7219827957074,1385.9724894946478,1388.7465729314722,1388.0366275886443,1381.8633795666021,1392.3022893672244,1385.448353493029,1381.8917186664994,1388.0869352305147,1393.3584074564196,1387.3905696120057,1389.1269386356196,1391.1763629318648,1388.5237686776854,1390.0693307397385,1393.8194794960236,1393.2655556434574,1384.6668194094423,1387.70017232962,1385.9864161717192,1386.0411307634938,1388.1819031243565,1388.0647158046775,1390.800891576417,1390.9409797562673,1387.9800430326807,1387.2786019140626,1385.2038578882346,1385.5040668828717,1388.0020696699212,1390.9895398918084,1384.7899867148,1387.6082092584115,1388.642864663027,1385.2609459766861,1378.1366050240524,1388.7556819179265,1386.8813068383513,1381.8196967654624,1384.0627381726124,1386.5531647767407,1385.825622769873,1387.9880979284353,1384.8055268816788,1389.4629827892334,1385.431090586148,1385.6531312862962,1388.6224995468542,1387.3357884462837,1387.63150490261,1382.9951264126473,1387.8512318422215,1388.836180457482,1390.727508064652,1387.3524868579573,1384.6550783110868,1384.9643783431977,1388.464260282535,1388.035757066667,1383.8531596144123,1386.469508743975,1387.5734853169154,1386.7993012473864,1388.9887301691247,1389.6156141749116,1393.6820416236876,1390.4771874096114,1383.9149755786666,1387.0695130156885,1391.396342200423,1377.0461940012278,1384.9702646622702,1389.4946549169622,1387.8327794809932,1388.1132497024787,1385.9875319188936,1387.2108357157363,1388.0939406117939,1385.9249515243719,1389.9723678766502,1382.4343932874242,1389.4521571556443,1385.5401191438193,1388.0553711894229,1382.5703838708419,1385.7039526828298,1385.121397430389,1383.8346325301218,1389.2498249966854,1385.8968817297105,1387.1858374511949,1388.3092601285343,1388.511635463434,1386.6953354040243,1388.2872930865292,1388.1267470212053,1386.204720046341,1389.7519716291167,1385.376630823207,1384.057432038797,1388.127907306398,1390.4338727704815,1389.882051133205,1382.959784889727,1386.2487934285093,1388.4300517708512,1388.5247221795787,1385.5868786468407
0,4,1389.2894223690764,1386.7801824244302,1381.5102125272554,1388.648456040334,1388.0175068198544,1391.5539327343567,1391.8391519524187,1391.3782034095761,1388.2546901055562,1388.3508870451903,1384.8606255501338,1389.4835471295826,1391.8782514888196,1386.513737358464,1386.3835584589601,1387.8732604211436,1388.5280189648474,1387.202978304891,1387.9713855308441,1379.71239431614,1386.6709942167224,1387.811708821279,1391.067718421996,1386.2704686895618,1385.725135979597,1381.2447706063203,1383.8810505782774,1386.5471064810108,1390.980880277878,1383.911754699747,1385.8891111730888,1385.37121369691,1387.960625972232,1386.791677489752,1389.1698516847193,1385.3428179054918,1386.242704462268,1387.1478662302043,1384.6964904621377,1386.3618599460478,1385.9801025979543,1386.471258705873,1384.3278972453259,1389.4325498826288,1389.918670148329,1385.9465826555404,1390.8651681208955,1390.9947173892901,1386.4877656478966,1388.8932493644747,1387.56422110235,1387.0729396720387,1387.4621555109409,1386.460461788085,1387.0956841925101,1389.857805410169,1386.6842564108738,1387.2859240558164,1389.168224943984,1388.7002022765064,1388.395846071205,1388.5320930095804,1389.3211719584071,1382.8750653511954,1389.053038647311,1387.2606586836366,1385.3484042770137,1383.7342330777074,1386.61333713131,1385.5437341202996,1385.8039760128484,1385.28293251921,1386.0266772490043,1389.2536076979422,1388.3077909224696,1387.5308758077697,1384.6512113235215,1384.8522724908714,1385.963886645326,1387.0926656477438,1387.446396271427,1386.6357153156823,1383.7972199502774,1388.4314567529111,1384.854809807369,1388.1757315971206,1385.6954141008675,1382.66724888075,1386.4658692574153,1385.5466556026527,1386.125584363802,1391.0285757475492,1386.5575807186817,1387.180297784365,1388.7233340449263,1383.7347854469347,1386.2192157600005,1387.5100400665149,1387.4389724813511,1386.809266065357,1389.3191376707464,1385.9857149822637,1386.6776501761865,1389.1562201472968,1390.7505837349704,1385.058513384138,1386.758398086191,1389.41150491031,1389.1842674324794,1388.5060660360389,1384.8646243750031,1382.8752084294395,1387.4664907758217,1391.0105924000527,1389.2139724839085,1385.6632245768526,1390.921042350178,1390.4166968724232,1386.6611430593516,1386.6029648245215,1386.2467406310489,1384.767470857744,1387.0570037872294,1387.6689469939984,1388.970178691546,1387.472645210255,1384.0478387151347,1390.3270011035938,1388.132095891729,1384.7164832647222,1386.7998065718111,1388.2755143518227,1385.8211968406868,1384.3711889363744,1386.1176834977825,1384.7599610241682,1385.0924291153945,1385.6017326744247,1386.6721851187635,1387.4334363375626,1390.0728813081537,1388.155609875234,1386.5837267944646,1383.1927785664948
0,5,1389.2894223690764,1386.7801824244304,1381.5102125272556,1388.6484560403337,1388.0175068198544,1391.5539327343567,1391.8391519524187,1391.3782034095761,1388.254690105556,1388.3508870451901,1384.8606255501338,1389.4835471295823,1391.878251488819,1386.5137373584637,1386.38355845896,1387.8732604211436,1388.528018964848,1387.2029783048908,1387.971385530844,1379.71239431614,1386.6709942167226,1387.811708821279,1391.0677184219962,1386.2704686895618,1385.725135979597,1381.2447706063201,1383.8810505782772,1386.5471064810106,1390.980880277878,1383.911754699747,1385.8891111730888,1385.3712136969098,1387.9606259722316,1386.791677489752,1389.1698516847193,1385.342817905492,1386.242704462268,1387.1478662302045,1384.6964904621377,1386.3618599460478,1385.9801025979543,1386.4712587058725,1384.3278972453259,1389.432549882629,1389.918670148329,1385.9465826555404,1390.8651681208953,1390.9947173892901,1386.4877656478966,1388.8932493644747,1387.5642211023503,1387.0729396720387,1387.462155510941,1386.4604617880852,1387.0956841925101,1389.8578054101692,1386.684256410874,1387.2859240558166,1389.1682249439837,1388.7002022765066,1388.395846071205,1388.5320930095806,1389.321171958407,1382.8750653511954,1389.0530386473117,1387.2606586836366,1385.348404277014,1383.7342330777071,1386.61333713131,1385.5437341202996,1385.8039760128486,1385.2829325192101,1386.0266772490038,1389.2536076979422,1388.3077909224696,1387.5308758077695,1384.6512113235212,1384.8522724908712,1385.963886645326,1387.0926656477438,1387.4463962714267,1386.6357153156825,1383.7972199502776,1388.431456752911,1384.854809807369,1388.1757315971204,1385.6954141008675,1382.6672488807499,1386.4658692574153,1385.5466556026527,1386.125584363802,1391.0285757475494,1386.557580718682,1387.1802977843645,1388.7233340449268,1383.7347854469347,1386.2192157600007,1387.510040066515,1387.438972481351,1386.8092660653572,1389.3191376707464,1385.985714982264,1386.6776501761865,1389.1562201472968,1390.7505837349704,1385.058513384138,1386.7583980861912,1389.4115049103098,1389.1842674324796,1388.5060660360389,1384.8646243750031,1382.8752084294397,1387.4664907758217,1391.0105924000525,1389.2139724839087,1385.6632245768526,1390.9210423501781,1390.416696872423,1386.6611430593516,1386.6029648245215,1386.246740631049,1384.7674708577442,1387.0570037872292,1387.6689469939984,1388.9701786915462,1387.4726452102555,1384.0478387151345,1390.3270011035938,1388.1320958917293,1384.7164832647222,1386.7998065718114,1388.2755143518227,1385.821196840687,1384.3711889363742,1386.1176834977823,1384.7599610241682,1385.0924291153947,1385.6017326744245,1386.6721851187633,1387.4334363375626,1390.0728813081537,1388.155609875234,1386.5837267944646,1383.192778566495
0,6,1386.7444072717274,1387.085485278535,1385.6881349230218,1389.5354765004813,1388.4351209150955,1389.0888197767908,1388.077301907879,1383.8152095813687,1387.9260663119467,1388.7908334040708,1385.3074874439333,1386.2987337488607,1389.3108463437075,1387.5761446854774,1388.7251126922743,1386.4501748932564,1388.8458800467772,1386.6002611022438,1387.4572511629347,1387.6164753529945,1386.9244884252275,1386.3328670210024,1386.1020178344108,1386.8745585007389,1385.0541741417533,1385.807933735004,1384.0492689884052,1384.0037880375958,1386.3490599352365,1386.5957531155248,1385.1922282546975,1388.4814419227455,1386.6510000518056,1387.8233772346869,1386.745522237782,1386.6970496541885,1387.7749116773207,1386.1790270139868,1388.1162373394159,1388.5433589386005,1385.4947063988002,1385.5207784923828,1386.5902678574525,1387.3974511429528,1388.982688383488,1387.031922060215,1387.1528819832467,1388.114609253032,1387.2804087437676,1389.8163506857165,1388.5590522852788,1387.9933824740567,1388.019520176834,1387.6716261110855,1389.2313805391912,1386.2245997050827,1386.114189968833,1387.2626424752364,1389.9958909401696,1387.109342156994,1386.5468682919118,1388.5432775726688,1387.892439315899,1384.2134641429477,1388.4047019228194,1388.3781958895795,1386.3729678336606,1387.3053236368828,1387.6778448617354,1386.519318864815,1388.6705414207763,1383.3346765048389,1387.6923989098373,1387.2221058201458,1385.7866864542539,1386.8181669114995,1385.911600690058,1387.2755625953555,1384.5392347066554,1385.7710308868598,1386.8000802244026,1386.4539942361027,1386.5593719859348,1387.9773207423589,1389.0247521311169,1388.5674947363445,1387.4483203121883,1388.6328950283469,1388.4243105303797,1388.6236427962565,1385.1462132712043,1386.5881725019342,1389.0024312141834,1388.1455088933162,1387.1111356414226,1386.6766786828673,1386.163110859256,1388.885533744761,1386.2092557601534,1384.8018620642554,1389.5163255040138,1386.120897460798,1388.70673808022,1388.269155367483,1387.8072086323589,1386.9168146391603,1388.393565976234,1385.739340250142,1389.2531331704654,1385.4919455481154,1383.5545882524634,1387.3637979276668,1384.7631653230196,1388.014441725714,1389.0417996022118,1387.936102656101,1387.2200083887615,1389.449642958489,1382.5412235979977,1388.3441934923023,1386.3891113676493,1384.207578374764,1387.5607840876971,1386.1362776666012,1385.442949009688,1386.3116783152561,1387.586725503889,1387.1489555872135,1385.4491320925392,1384.6714649037929,1384.770524864407,1387.1338629684628,1390.3513578286986,1385.9033562971506,1389.1806236431928,1387.9998589432616,1385.6577454714832,1386.9170866574937,1385.8613410813,1390.3103096044097,1387.929407741248,1389.8036492508888,1385.8539196129364,1382.7569881421912
0,7,1386.6690610067599,1387.5826354966566,1385.896331788514,1388.0526553672414,1388.1832337050769,1389.2806813002253,1388.7482210319956,1386.9492451325518,1388.2756726034263,1389.3496101977503,1387.1231391219924,1386.5971741108829,1388.0991492667597,1389.2745988322954,1387.7474520381381,1386.8508090767325,1387.189129603709,1386.5982156690054,1388.077048206568,1386.8627872989184,1388.6483271269547,1387.7769855745084,1386.3108823431087,1385.544749723932,1385.6011080058215,1383.2346314344863,1384.7844540307842,1385.1765946988246,1388.3148452866392,1386.3603022314057,1385.6811253324688,1387.180598365051,1386.2112702377685,1388.7040324970055,1388.0458915672152,1385.7203746203058,1384.970634410131,1386.3098500259407,1387.2910560220294,1388.672125637753,1386.9866619627223,1385.345602714006,1387.6406577292528,1387.2004091548326,1387.229934654281,1387.3986952001294,1388.2065727015427,1387.4330667307604,1385.7025754086958,1388.3998442570378,1387.4147145374768,1387.2401831096258,1385.86849451674,1386.4685071089916,1388.8058714242457,1387.8822880404557,1389.0882779378464,1387.7528504587121,1387.5111715872831,1387.1466528785643,1386.9928861669814,1388.5977163509622,1389.6044384075944,1383.7685557946936,1388.2690206332954,1387.8443125475728,1386.6076854255282,1389.4777018348232,1386.889261960454,1386.1059191341456,1387.1656921656127,1384.9298868481999,1387.6165528043298,1386.1075647385346,1385.6182089672282,1385.4595133251935,1386.9345790682494,1387.117558459457,1389.7613553565373,1387.3032248455138,1386.207407908825,1386.5814564533935,1384.7685968162757,1387.4002235110947,1387.178814151328,1386.2791018196388,1386.1378864009812,1387.0936877068536,1387.6574518789168,1386.9272399663705,1387.0149066441581,1387.0216903520761,1388.9163474637724,1387.866488263549,1385.640968529036,1388.0530720025113,1384.765487575737,1386.6938459745768,1387.3819778638538,1387.3823580996263,1387.6521874418636,1386.529996557278,1385.9545493958715,1388.4770600797483,1388.4427829419444,1388.8195390288124,1387.0148311440432,1388.0803194878115,1389.502893310144,1388.3779487285522,1387.8119958110212,1386.5147869246662,1386.1135769719976,1385.3214034770356,1388.1281044637674,1385.9846927123833,1385.6339847162112,1388.7138942011168,1387.8537055210636,1385.2158155892637,1388.3543188985257,1385.4444866810775,1386.8391514369198,1388.165755440081,1385.6000695987286,1387.2733672527086,1386.8652158024317,1387.8220986306837,1387.965500218933,1386.271633175559,1385.7227720604233,1386.7867934599296,1387.5134110999932,1386.096041622237,1386.397703590277,1386.7578434035781,1387.5501592004935,1386.846604136713,1385.919665650904,1388.3457248284187,1386.8620784038308,1387.7926345584794,1385.706019525213,1384.2807658584882
0,8,1386.6690610067599,1387.5826354966564,1385.896331788514,1388.0526553672414,1388.1832337050769,1389.2806813002253,1388.748221031996,1386.9492451325516,1388.2756726034265,1389.3496101977505,1387.123139121992,1386.5971741108829,1388.0991492667595,1389.2745988322954,1387.747452038138,1386.8508090767327,1387.1891296037093,1386.5982156690056,1388.0770482065675,1386.8627872989184,1388.6483271269542,1387.7769855745087,1386.3108823431085,1385.544749723932,1385.6011080058215,1383.2346314344861,1384.7844540307842,1385.1765946988248,1388.3148452866392,1386.360302231406,1385.6811253324688,1387.1805983650509,1386.2112702377688,1388.7040324970053,1388.0458915672148,1385.7203746203058,1384.970634410131,1386.309850025941,1387.2910560220294,1388.672125637753,1386.986661962722,1385.3456027140057,1387.6406577292532,1387.2004091548326,1387.229934654281,1387.3986952001294,1388.2065727015422,1387.4330667307602,1385.7025754086956,1388.3998442570378,1387.414714537477,1387.240183109626,1385.8684945167402,1386.4685071089916,1388.8058714242459,1387.882288040456,1389.0882779378464,1387.7528504587121,1387.5111715872833,1387.146652878564,1386.9928861669812,1388.5977163509622,1389.6044384075944,1383.7685557946936,1388.269020633295,1387.8443125475724,1386.6076854255282,1389.4777018348234,1386.889261960454,1386.1059191341456,1387.1656921656127,1384.9298868481999,1387.61655280433,1386.1075647385346,1385.6182089672284,1385.4595133251937,1386.9345790682494,1387.1175584594573,1389.761355356537,1387.3032248455138,1386.2074079088254,1386.5814564533932,1384.7685968162757,1387.400223511095,1387.1788141513277,1386.279101819639,1386.1378864009814,1387.0936877068536,1387.6574518789168,1386.9272399663707,1387.014906644158,1387.0216903520761,1388.9163474637726,1387.8664882635492,1385.6409685290357,1388.0530720025113,1384.765487575737,1386.6938459745766,1387.381977863854,1387.3823580996261,1387.6521874418638,1386.529996557278,1385.9545493958715,1388.4770600797485,1388.4427829419444,1388.8195390288122,1387.0148311440435,1388.0803194878115,1389.502893310144,1388.3779487285522,1387.8119958110212,1386.5147869246664,1386.1135769719976,1385.3214034770358,1388.1281044637672,1385.984692712383,1385.6339847162112,1388.7138942011168,1387.8537055210638,1385.215815589264,1388.3543188985254,1385.4444866810777,1386.8391514369198,1388.1657554400813,1385.6000695987284,1387.2733672527083,1386.865215802432,1387.822098630684,1387.9655002189324,1386.2716331755591,1385.7227720604235,1386.7867934599296,1387.5134110999932,1386.096041622237,1386.397703590277,1386.7578434035784,1387.5501592004935,1386.846604136713,1385.919665650904,1388.345724828419,1386.8620784038308,1387.7926345584792,1385.706019525213,1384.2807658584882
0,9,1387.5737849068564,1385.942692776957,1386.4066116124475,1386.4932599953581,1388.165728277024,1388.208014767195,1388.1598569500513,1386.8480267266175,1388.1602085968018,1385.9610028745376,1386.6582354892455,1386.4202989768748,1386.4577023493066,1387.600904592288,1387.8818652805808,1387.9791353000235,1385.274711386713,1387.0765156522473,1387.1630264187543,1386.883932817115,1387.373157314528,1387.184732049791,1386.3482965699309,1385.326783786744,1386.5683587959231,1385.3044058980086,1384.497823086821,1386.8698145792077,1387.591642860539,1386.823689930972,1385.7728701035574,1385.561697952412,1388.1094835533384,1387.6248501629946,1387.8982573264022,1387.5433522161015,1386.894405882603,1386.4116032579093,1386.5198067604433,1388.6259079980136,1386.9766148250421,1385.9789738746338,1387.8859242814156,1388.14625034424,1387.0422560976253,1386.112320243992,1388.3758483984109,1388.210862013922,1386.9684969465293,1387.851643121873,1387.5036791954662,1387.7187025462354,1388.1889393418405,1386.897034019132,1387.2913158243173,1386.4121266491459,1386.8120196370885,1386.337216562817,1388.5659502768249,1387.0744845010322,1387.6100576749009,1389.2003198781408,1387.6790512085918,1384.9155515917937,1388.9006615649132,1387.1711586736299,1387.5088043207677,1388.104350262757,1387.17248307524,1387.1749393601358,1387.7507254560744,1385.921403977155,1385.8244052811299,1386.06553253935,1387.938516973846,1387.7947636828085,1386.2939927417176,1387.3905612059032,1389.1568066626119,1387.6399381571966,1387.3178120878001,1386.3147440727146,1386.8607403110286,1387.5426792891817,1387.4351447154997,1386.5570259346382,1386.60663477082,1386.0848289788,1386.969326623961,1387.0244389909494,1387.0762292316633,1386.6058344357264,1388.1179862408774,1386.4280349377673,1386.6772601218001,1387.5511439162792,1384.4674138737155,1387.8580061996922,1388.403985303646,1388.4941579422796,1386.605301702147,1388.0366569653856,1386.904174676509,1388.140955010449,1386.8111923012714,1388.138543651132,1388.2962400553627,1387.2321790962042,1387.5425091419215,1388.0779494872531,1386.97735022519,1388.4770432462963,1387.5119903718582,1385.7909788879233,1386.3881770148212,1387.6210593459818,1386.4278358435322,1388.118159108558,1386.2533912599908,1385.334034077859,1388.8298236087396,1386.410033177525,1386.745531657302,1387.7360518564744,1386.0480846984035,1387.4129349034047,1388.557904807711,1386.7001859459574,1387.5992931818967,1385.2163473802307,1384.9611117762229,1387.8093638786252,1388.4823907117607,1384.8801747260268,1386.3479515938247,1385.2030176063615,1387.818674134207,1388.1937124295337,1384.9328910100712,1387.1289039336093,1386.3990969389122,1389.0391755687954,1385.4927745477942,1386.3785310518813
