Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
1,22,1386.2647659371503,1385.914776666661,1386.9552708341446,1387.9985256720065,1386.2901899492856,1387.2667670217431,1387.3881874917736,1387.1996823459945,1387.6311651144472,1386.7796169730077,1387.058176572348,1387.6899985337513,1387.2786788858655,1388.301344058359,1386.7602739926474,1387.0288815963293,1386.8888908704819,1386.8147903096433,1386.7259491747202,1386.9467955478196,1386.4745353958083,1387.5363807300976,1387.0717891137958,1387.2424265244986,1385.462510603076,1386.5561573458172,1386.0982595858684,1386.9274596029904,1388.3346577780287,1384.5476485179797,1386.945918984264,1386.8189312483942,1387.257658888429,1386.7587021497004,1386.092439990365,1386.9035026878187,1388.0083074125944,1387.5658842803841,1386.0973560714576,1387.2216683688487,1387.8534673440934,1386.453646216779,1387.9579011563076,1387.1040529909485,1386.8763204641625,1386.5240898725062,1386.5578948477764,1387.5227809088287,1387.966046154659,1386.7837140775862,1387.2992571356253,1388.1105589681306,1387.2356560826408,1387.2715028291832,1386.9062028927983,1386.8211101756322,1386.9067092411915,1387.183971561151,1387.2865661761562,1386.7317355338437,1387.2306362675597,1385.836609194538,1386.9389733113578,1386.8735298016832,1387.1081891845618,1386.7835829314022,1386.9876066270367,1386.8379820688747,1387.1507506674222,1385.7753317598842,1388.4299485917227,1386.787869570666,1387.8033729476447,1386.922041919423,1386.8042063528856,1388.2134381689189,1388.0672775367182,1387.1987751594297,1387.260072460969,1386.5458942190207,1386.6712289326397,1387.2251732671032,1387.482617709164,1387.267381838443,1385.6504748837972,1386.0787427148314,1387.439916750049,1387.7885881580216,1387.2117020530482,1387.1783973204674,1387.5031309164603,1386.844059647957,1387.1858039878057,1387.493108934084,1387.1830684923048,1386.2291143216576,1386.8110113417993,1387.1869365584776,1387.2882774084753,1387.3434006489108,1387.7986866486394,1387.0753703405987,1387.1409972887348,1386.9420269214954,1388.8152154109584,1386.1717519407148,1387.7802936343348,1387.004148962793,1386.9326697251533,1387.7313965142573,1386.9561424400042,1387.183132650631,1387.4053100698645,1387.6551406658289,1387.2824303945918,1387.4961853813961,1387.9364212456726,1385.8605738914273,1387.1030811173775,1386.8675432158145,1386.0216390343971,1386.952403206114,1386.4314345348278,1386.8388138889072,1387.315348105325,1387.501571257467,1387.5677419056408,1387.1339390086634,1386.5690193286898,1387.2718064249275,1387.8871721569558,1387.94026869127,1387.8069246503712,1386.9743104176705,1386.6609062690097,1386.4890040626635,1386.2996817301014,1386.826987045456,1387.8801332388903,1386.9071334087485,1387.7717877072018,1388.0775502855665,1386.9590893741852,1386.8347331182847
1,23,1386.2647659371505,1385.9147766666613,1386.9552708341448,1387.9985256720063,1386.2901899492856,1387.2667670217431,1387.3881874917738,1387.1996823459942,1387.631165114447,1386.7796169730082,1387.0581765723477,1387.6899985337516,1387.2786788858655,1388.3013440583593,1386.7602739926474,1387.028881596329,1386.888890870482,1386.814790309643,1386.7259491747202,1386.9467955478199,1386.4745353958083,1387.5363807300978,1387.071789113796,1387.2424265244986,1385.4625106030758,1386.5561573458174,1386.0982595858686,1386.9274596029907,1388.334657778029,1384.5476485179797,1386.945918984264,1386.8189312483942,1387.2576588884292,1386.7587021497004,1386.0924399903647,1386.9035026878187,1388.0083074125944,1387.5658842803841,1386.0973560714574,1387.2216683688491,1387.8534673440931,1386.453646216779,1387.957901156308,1387.1040529909485,1386.8763204641625,1386.5240898725065,1386.5578948477764,1387.5227809088292,1387.9660461546591,1386.783714077586,1387.2992571356256,1388.1105589681308,1387.2356560826408,1387.2715028291834,1386.9062028927985,1386.8211101756322,1386.9067092411917,1387.183971561151,1387.286566176156,1386.7317355338434,1387.23063626756,1385.836609194538,1386.9389733113578,1386.873529801683,1387.108189184562,1386.7835829314024,1386.9876066270367,1386.837982068875,1387.1507506674225,1385.7753317598842,1388.429948591723,1386.787869570666,1387.803372947645,1386.9220419194228,1386.8042063528856,1388.2134381689186,1388.067277536718,1387.1987751594297,1387.2600724609688,1386.5458942190205,1386.6712289326397,1387.2251732671034,1387.4826177091643,1387.267381838443,1385.6504748837972,1386.0787427148314,1387.4399167500487,1387.7885881580216,1387.2117020530482,1387.1783973204679,1387.5031309164601,1386.8440596479568,1387.1858039878057,1387.493108934084,1387.1830684923048,1386.2291143216576,1386.8110113417995,1387.1869365584773,1387.2882774084753,1387.3434006489108,1387.7986866486394,1387.0753703405987,1387.1409972887348,1386.9420269214952,1388.8152154109584,1386.1717519407148,1387.780293634335,1387.0041489627931,1386.9326697251536,1387.731396514257,1386.9561424400038,1387.1831326506313,1387.4053100698643,1387.6551406658289,1387.282430394592,1387.4961853813963,1387.9364212456724,1385.860573891427,1387.1030811173775,1386.8675432158147,1386.0216390343971,1386.9524032061142,1386.4314345348278,1386.8388138889075,1387.3153481053253,1387.501571257467,1387.5677419056408,1387.1339390086637,1386.5690193286903,1387.2718064249273,1387.887172156956,1387.94026869127,1387.8069246503715,1386.9743104176705,1386.6609062690097,1386.4890040626635,1386.2996817301016,1386.8269870454558,1387.88013323889,1386.9071334087485,1387.7717877072016,1388.0775502855663,1386.959089374185,1386.8347331182847
1,24,1386.7100467206,1386.2937505705295,1386.6854407671756,1387.506109007116,1386.2608864053973,1387.9221234183099,1388.2670775893794,1386.7622726295206,1387.1241636097286,1387.3898197345154,1387.2455196684987,1387.1632780853752,1388.6139085480447,1387.7057676239199,1387.0383090120174,1387.770595027849,1386.2269791836566,1387.3285127715042,1386.9376611058024,1387.0129786319583,1385.9882708741648,1387.082286549174,1386.7928989208083,1387.5972927305256,1385.7230605951727,1386.8989744219984,1385.8664894990993,1386.9435727651055,1387.7336582949363,1385.504516823799,1387.0726999693231,1386.8492788574601,1387.4371307837912,1386.2535426690981,1387.1342200666531,1386.7739788042118,1387.0446618584049,1386.9836021462334,1386.9524321068754,1386.5792342811021,1387.4073737777062,1386.6836446017553,1387.3979727610235,1387.5336352957427,1386.3419541864316,1386.5523884791048,1387.893761145451,1388.4947941061296,1387.0641194317982,1387.2071652775526,1387.4410061354401,1387.973908479479,1387.2157566730777,1386.9936152327007,1386.4334355968801,1386.6769998491707,1386.8562704960798,1388.1324423821673,1387.7726670632633,1386.5694543082516,1388.1754001774616,1387.1604243121076,1387.1842387745562,1388.0112604272829,1387.636008690101,1386.906227428053,1387.2662606941767,1386.8665183837181,1387.0561383380627,1387.1675976053605,1387.9273874815133,1386.5287348941174,1387.1532323298102,1385.9985148276662,1386.9911856941526,1387.7878461542616,1386.3701532835414,1387.1948952313078,1387.00284253785,1385.8245282169075,1387.511865417318,1387.1298288413245,1386.226377215886,1387.6434251499863,1386.2004947296402,1387.2220425876415,1387.2488918464135,1387.785004564011,1386.701350805024,1387.9165721424781,1386.8072479765249,1386.9367873415204,1386.8497432117324,1385.864234677038,1385.5942177739494,1386.8998623574553,1386.3094985992423,1387.086544573098,1386.6636833841892,1387.032411094663,1387.736507963854,1388.6325247583022,1386.9537850083486,1388.022363807856,1387.9564071017405,1386.3765858106292,1386.7086986919362,1386.9769161057263,1387.3141869929932,1387.028704434655,1386.8634786834448,1387.7011701875406,1388.6727273103477,1387.8212886132499,1387.7433102502234,1388.0469957166508,1387.433748733951,1385.8011257268472,1386.975291305797,1387.7431948396022,1386.3381344251027,1387.1077460984925,1386.6630939643135,1387.265917142038,1387.4529459920266,1387.0362939848048,1386.8971888081267,1387.011089190595,1386.3649414827023,1386.7801633944011,1387.4653983324827,1387.2990547441527,1386.6260450496634,1387.3049043386168,1387.0547609662372,1386.390606784755,1386.266945846705,1386.8328606163284,1386.7564152342263,1387.266149080379,1386.995049978115,1387.2342342053148,1387.5238078323764,1387.0326416824018
1,25,1386.7100467206003,1386.2937505705295,1386.6854407671758,1387.5061090071163,1386.2608864053977,1387.9221234183096,1388.267077589379,1386.7622726295206,1387.1241636097286,1387.3898197345154,1387.2455196684987,1387.1632780853752,1388.6139085480447,1387.7057676239197,1387.0383090120176,1387.7705950278491,1386.2269791836563,1387.3285127715044,1386.9376611058024,1387.0129786319583,1385.9882708741648,1387.082286549174,1386.7928989208083,1387.5972927305254,1385.7230605951725,1386.8989744219984,1385.866489499099,1386.9435727651055,1387.733658294936,1385.5045168237993,1387.0726999693231,1386.8492788574601,1387.437130783791,1386.2535426690981,1387.1342200666531,1386.7739788042118,1387.0446618584049,1386.9836021462334,1386.9524321068757,1386.5792342811017,1387.407373777706,1386.6836446017553,1387.3979727610235,1387.533635295743,1386.3419541864316,1386.5523884791048,1387.893761145451,1388.4947941061293,1387.064119431798,1387.2071652775528,1387.4410061354401,1387.9739084794792,1387.2157566730777,1386.9936152327007,1386.4334355968801,1386.6769998491707,1386.8562704960796,1388.1324423821673,1387.7726670632633,1386.5694543082516,1388.1754001774616,1387.1604243121076,1387.1842387745562,1388.0112604272829,1387.636008690101,1386.9062274280527,1387.266260694177,1386.8665183837181,1387.0561383380627,1387.1675976053605,1387.9273874815133,1386.5287348941176,1387.15323232981,1385.998514827666,1386.991185694153,1387.7878461542618,1386.3701532835416,1387.1948952313078,1387.0028425378498,1385.8245282169075,1387.511865417318,1387.1298288413248,1386.2263772158863,1387.6434251499863,1386.2004947296405,1387.2220425876415,1387.2488918464135,1387.785004564011,1386.7013508050243,1387.9165721424781,1386.8072479765249,1386.9367873415201,1386.8497432117326,1385.864234677038,1385.5942177739494,1386.8998623574553,1386.309498599242,1387.086544573098,1386.663683384189,1387.0324110946633,1387.7365079638537,1388.6325247583025,1386.9537850083486,1388.022363807856,1387.9564071017408,1386.3765858106292,1386.7086986919364,1386.9769161057263,1387.3141869929934,1387.0287044346549,1386.863478683445,1387.7011701875406,1388.6727273103477,1387.8212886132499,1387.7433102502237,1388.046995716651,1387.433748733951,1385.8011257268472,1386.9752913057973,1387.7431948396022,1386.3381344251027,1387.1077460984923,1386.6630939643135,1387.265917142038,1387.4529459920268,1387.0362939848048,1386.8971888081267,1387.011089190595,1386.3649414827023,1386.7801633944011,1387.4653983324827,1387.299054744153,1386.6260450496632,1387.3049043386163,1387.0547609662372,1386.3906067847547,1386.2669458467049,1386.8328606163282,1386.756415234226,1387.266149080379,1386.9950499781153,1387.2342342053153,1387.5238078323769,1387.0326416824016
1,26,1386.3328589172986,1386.4771091213195,1386.7547897968977,1386.3352794019288,1386.318325700171,1388.405350958512,1388.2907464654922,1387.185311712393,1387.2781774639943,1387.1898965290495,1387.0667813580758,1387.0163745731595,1388.1350505553671,1387.8856553463197,1387.1421974533778,1388.0772420085239,1386.301134339223,1387.1300936534858,1386.8642786640557,1388.5667899186399,1386.5142882049104,1386.4879994709215,1387.2333045369194,1388.4852397476088,1385.8600079660534,1386.5343296890517,1385.851694730125,1386.1817036334064,1387.2413686000016,1385.5921298673888,1387.4622265281841,1386.9797647720486,1387.346079065967,1386.9951354434422,1386.6099815508458,1386.6172054474237,1387.3599521425767,1386.9091949346446,1387.3322284491578,1386.1658265580734,1387.3967709459243,1387.2457980509055,1387.0618381183488,1387.1014092577916,1387.3070331180795,1386.482483630559,1387.2316353171282,1387.3853905828812,1387.1746090445752,1386.608206430253,1386.2033662783326,1386.9872171188963,1387.328162708139,1386.4705859801377,1386.7236928935263,1387.4682505797216,1387.6370789757143,1387.5001673204583,1386.9693972018497,1387.4326489880202,1388.034226863333,1386.87782521449,1387.348271339567,1387.424243774312,1387.0081981341739,1387.2789940022205,1387.5947325502952,1387.3470133469482,1387.2390548039848,1386.7926166827767,1387.2763150028252,1386.5251119691713,1386.0300870790838,1386.5445198369362,1387.8413101136575,1387.608295846311,1386.1548001749156,1387.4107412743633,1387.0044131609413,1386.0256388894643,1388.4913910435334,1387.7026075983902,1386.7008477326408,1386.8120335129256,1386.6905407866284,1387.3737900903716,1387.5251589210723,1388.074467550588,1386.7657392641133,1388.2777796296969,1387.0030059060516,1386.8995998928815,1386.5442841169647,1386.953140052974,1385.5828820387687,1386.5657580957595,1386.7051394868752,1387.118611353962,1387.2816459212595,1386.1498126964664,1387.816526512546,1388.0742284483417,1387.1432293378473,1387.7751077549615,1387.08189214722,1386.3518670952362,1387.2676140088167,1386.9271576125964,1387.6124183239456,1387.2480635785435,1387.1810480560969,1387.7497762581113,1388.4328072962437,1387.4300344194673,1387.2289879274276,1387.5715888200625,1387.3891588065683,1386.7673346145984,1386.9410981012952,1386.9961204235433,1386.8877744646068,1386.9231144660932,1386.2393010460717,1386.9440717226987,1386.828448325852,1387.5887272408302,1387.0935584905012,1387.2690804984013,1386.070789948902,1386.5483591876318,1386.9939172825095,1387.8117562565867,1386.9067896427703,1387.7512451403,1387.524967483461,1385.8411582455346,1386.8442321408534,1387.1918308626987,1387.2334688393403,1386.798640979467,1387.049068382438,1386.873103435465,1387.109492565573,1387.0117996362126
1,27,1386.3328589172986,1386.4771091213195,1386.7547897968973,1386.3352794019288,1386.318325700171,1388.405350958512,1388.2907464654925,1387.1853117123928,1387.278177463994,1387.189896529049,1387.0667813580756,1387.0163745731597,1388.1350505553671,1387.8856553463197,1387.1421974533778,1388.0772420085239,1386.301134339223,1387.1300936534858,1386.8642786640555,1388.56678991864,1386.5142882049101,1386.4879994709213,1387.2333045369196,1388.4852397476088,1385.8600079660534,1386.5343296890514,1385.851694730125,1386.1817036334066,1387.2413686000016,1385.5921298673886,1387.4622265281841,1386.9797647720486,1387.346079065967,1386.9951354434418,1386.6099815508455,1386.6172054474234,1387.3599521425772,1386.9091949346446,1387.3322284491578,1386.1658265580736,1387.3967709459246,1387.2457980509057,1387.0618381183485,1387.1014092577911,1387.3070331180793,1386.482483630559,1387.2316353171286,1387.3853905828814,1387.1746090445754,1386.6082064302527,1386.2033662783324,1386.9872171188963,1387.3281627081392,1386.4705859801375,1386.7236928935263,1387.4682505797216,1387.6370789757145,1387.5001673204583,1386.9693972018497,1387.4326489880202,1388.0342268633333,1386.8778252144898,1387.3482713395667,1387.4242437743117,1387.0081981341737,1387.2789940022208,1387.5947325502952,1387.3470133469482,1387.2390548039846,1386.792616682777,1387.276315002825,1386.5251119691713,1386.0300870790843,1386.5445198369362,1387.8413101136578,1387.6082958463107,1386.1548001749156,1387.410741274363,1387.0044131609413,1386.0256388894643,1388.4913910435337,1387.7026075983902,1386.700847732641,1386.8120335129258,1386.6905407866282,1387.3737900903716,1387.5251589210718,1388.074467550588,1386.765739264113,1388.2777796296969,1387.0030059060516,1386.8995998928815,1386.5442841169643,1386.953140052974,1385.5828820387687,1386.5657580957593,1386.7051394868756,1387.118611353962,1387.2816459212595,1386.1498126964664,1387.816526512546,1388.0742284483417,1387.143229337847,1387.7751077549617,1387.0818921472198,1386.351867095236,1387.2676140088165,1386.9271576125964,1387.6124183239451,1387.2480635785435,1387.1810480560964,1387.7497762581113,1388.4328072962437,1387.4300344194673,1387.2289879274276,1387.5715888200623,1387.3891588065683,1386.7673346145987,1386.941098101295,1386.9961204235435,1386.8877744646068,1386.923114466093,1386.2393010460717,1386.9440717226987,1386.8284483258522,1387.58872724083,1387.0935584905014,1387.2690804984013,1386.0707899489018,1386.548359187632,1386.9939172825095,1387.8117562565867,1386.9067896427703,1387.7512451403,1387.524967483461,1385.8411582455344,1386.8442321408531,1387.191830862699,1387.2334688393403,1386.798640979467,1387.0490683824382,1386.8731034354648,1387.1094925655725,1387.0117996362128
1,28,1386.8394475326902,1386.548689329718,1386.9321952982307,1387.1334294150965,1386.7127547908287,1387.5633892400879,1386.9059391337755,1387.4359329850827,1387.2670549250686,1386.6896666507273,1387.2485481511417,1386.3461736130673,1387.530067203986,1387.025066548815,1385.7281052133599,1387.203196113958,1386.7348681172477,1387.7243632559193,1387.2842660174729,1388.453983208398,1387.570387042268,1386.6473475190655,1387.0401370666484,1388.7777926052704,1386.3259178675044,1386.1235746751472,1386.575019412572,1386.6988666926777,1387.6236601278463,1386.5007809748515,1386.4409120354637,1386.3511171719563,1388.1689948959115,1387.1864669486044,1386.9435811609003,1386.0248221871987,1387.5002012927052,1387.5420029045063,1387.5862190618711,1385.9692125002966,1387.3502341826427,1386.766584245883,1386.7143301544436,1387.4891512841873,1387.052651761598,1386.7372647823788,1387.2677177550463,1386.811671122074,1387.5850913797287,1387.055305186827,1386.4010282600834,1386.1697149749532,1387.5525354480017,1386.3158241039832,1387.0003037686024,1386.5595368200147,1387.2761266054529,1387.4534456984438,1387.744230328161,1387.8848825245516,1387.8406083114699,1386.7749722969174,1387.4745106895887,1387.2735903914095,1387.3261639025834,1387.6188680158837,1387.387430599017,1387.4102601507013,1388.095117067485,1387.395844074861,1386.4696932073425,1387.373103823452,1386.751624173063,1387.1896745282806,1387.1984868467487,1386.9320559089956,1386.449787788586,1387.5534244971507,1386.6481937035744,1386.2857105593391,1387.5705740275032,1387.915299512928,1386.8270426849674,1386.9263937303133,1388.1989251425382,1387.7990457329133,1386.497324501002,1386.5047497444982,1387.631668114976,1387.6751262748658,1387.7186947554621,1386.0778296809565,1386.1733401691681,1386.7645126816299,1386.1528207683425,1387.6114661377294,1386.5911238334052,1387.315602823611,1387.281311070518,1386.8947696686266,1388.3031443691211,1387.525988432613,1386.8478674111116,1388.0090694544865,1387.399804467694,1386.400637540273,1386.5599690264316,1386.8020500216062,1387.37528618277,1386.986880087279,1386.9296612608648,1387.1320312993396,1386.9384415362358,1387.5278037020248,1387.0440392053233,1387.9374983815862,1387.0587157549128,1386.4191675166574,1386.8562362340354,1386.5358087914165,1387.2340012661864,1387.5324355910702,1386.5535568979342,1387.3246967192433,1387.064064482375,1386.6986876311253,1387.6236575006458,1386.4223322702956,1386.3230990954141,1387.2888033659217,1387.5249678430212,1387.698315304904,1386.8741357490421,1387.0867049433132,1387.0225409072405,1386.3786135383837,1386.7706344112605,1387.8165972497711,1387.3665588317972,1387.0703647017576,1387.0332580106965,1386.5270924436443,1387.1583402983547,1386.4821668006562
1,29,1386.8394475326902,1386.5486893297182,1386.9321952982311,1387.1334294150963,1386.712754790829,1387.5633892400879,1386.9059391337755,1387.4359329850831,1387.2670549250684,1386.6896666507273,1387.2485481511414,1386.346173613067,1387.530067203986,1387.0250665488147,1385.7281052133603,1387.203196113958,1386.734868117248,1387.7243632559196,1387.2842660174729,1388.4539832083979,1387.5703870422683,1386.6473475190658,1387.0401370666486,1388.7777926052704,1386.3259178675041,1386.1235746751472,1386.5750194125717,1386.6988666926775,1387.6236601278463,1386.5007809748513,1386.4409120354637,1386.3511171719563,1388.1689948959117,1387.1864669486044,1386.9435811609005,1386.0248221871987,1387.500201292705,1387.5420029045065,1387.5862190618714,1385.9692125002964,1387.3502341826427,1386.7665842458825,1386.7143301544436,1387.4891512841875,1387.052651761598,1386.737264782379,1387.2677177550463,1386.8116711220737,1387.5850913797287,1387.055305186827,1386.4010282600836,1386.1697149749532,1387.5525354480014,1386.3158241039835,1387.0003037686024,1386.5595368200152,1387.2761266054529,1387.4534456984438,1387.744230328161,1387.8848825245518,1387.8406083114699,1386.7749722969177,1387.474510689589,1387.2735903914097,1387.3261639025836,1387.6188680158834,1387.3874305990173,1387.4102601507013,1388.0951170674848,1387.395844074861,1386.4696932073425,1387.373103823452,1386.751624173063,1387.1896745282804,1387.1984868467487,1386.9320559089956,1386.4497877885858,1387.5534244971507,1386.6481937035746,1386.285710559339,1387.570574027503,1387.9152995129277,1386.8270426849674,1386.9263937303133,1388.1989251425384,1387.7990457329136,1386.4973245010017,1386.5047497444982,1387.631668114976,1387.6751262748655,1387.7186947554624,1386.0778296809563,1386.1733401691681,1386.7645126816296,1386.1528207683425,1387.6114661377294,1386.591123833405,1387.3156028236112,1387.281311070518,1386.8947696686273,1388.303144369121,1387.5259884326133,1386.8478674111116,1388.0090694544863,1387.3998044676941,1386.4006375402732,1386.5599690264316,1386.8020500216064,1387.3752861827702,1386.986880087279,1386.929661260865,1387.1320312993396,1386.9384415362358,1387.527803702025,1387.0440392053235,1387.9374983815862,1387.058715754913,1386.4191675166571,1386.8562362340354,1386.5358087914167,1387.2340012661864,1387.5324355910705,1386.5535568979344,1387.3246967192438,1387.0640644823745,1386.6986876311253,1387.6236575006455,1386.422332270296,1386.3230990954141,1387.2888033659217,1387.5249678430214,1387.698315304904,1386.874135749042,1387.0867049433127,1387.0225409072405,1386.378613538384,1386.770634411261,1387.816597249771,1387.3665588317972,1387.0703647017576,1387.0332580106967,1386.5270924436445,1387.1583402983551,1386.4821668006562
1,30,1386.7710664514857,1386.2121860048214,1386.4525913070358,1388.075097784348,1387.4190699726141,1388.0551904239326,1387.5915509075542,1385.9882511571354,1387.9255786823499,1386.9656276882326,1386.9614365562304,1386.4955495324423,1387.827907752659,1387.0067077017832,1386.4496214097046,1386.3139054885125,1385.8181358804989,1385.9176525783205,1385.958104865013,1388.2680453782712,1386.5455143537654,1387.1070408824019,1387.2224997219928,1387.576642049206,1386.7907222927272,1387.5392192205597,1386.5121618111345,1387.6230250043504,1387.4162729791212,1386.0071176304423,1387.0192691621946,1386.7369572342625,1387.6727488248318,1387.8191082349476,1387.6928223644627,1385.8766391248162,1387.5568477630254,1387.8524600286182,1386.8639037344192,1386.8605414129397,1386.4840356967832,1387.4118472595344,1386.6270246407335,1387.4924859702921,1387.468588464455,1386.6413172983948,1387.145233730725,1387.2746574455387,1389.557701226044,1386.902283071729,1386.0494703061993,1387.7797213127178,1386.637889150974,1386.7337080281168,1385.6252561265264,1387.725500433125,1386.8402070612121,1387.9088948569354,1388.2172623014158,1386.9252127244142,1387.4591311368388,1387.9089489954545,1386.2571859730983,1387.2217002882771,1388.0535096102096,1387.8622482046294,1387.2479783948456,1387.092889679648,1388.4665712510737,1388.2097555080188,1386.566058897508,1386.1447179841462,1386.1874018158826,1387.0961301936118,1386.930915260759,1388.0420869478492,1386.7133062149467,1387.921736588414,1385.9997546923155,1387.330961575733,1386.878124500691,1385.7853598818422,1385.859249477892,1386.8490218986524,1387.4871766879478,1387.3707973830403,1386.09550727429,1386.0238002290082,1387.3551115804512,1386.28653115537,1387.1374319130275,1386.348127988164,1387.1810100493828,1387.1059499082407,1386.6015860921084,1386.9446094277255,1387.1994631918112,1387.2687097167122,1386.7629646881585,1386.9908581604072,1387.5338654255959,1387.5651478239045,1387.6735613580372,1387.0221254934788,1386.889494462524,1387.4139426839338,1386.1904974417353,1387.0018593372931,1388.0781508974308,1386.7232525440597,1387.3180301942782,1386.4854917157793,1388.22281698075,1387.6760819532476,1386.9607838957072,1387.1897118468596,1388.045214513268,1387.1964368442839,1387.5298561866998,1386.7062678494042,1387.7299167308506,1385.9747985436022,1388.4050945199824,1387.2773759178933,1387.8003668872054,1387.0151329085224,1386.9304675611259,1386.6804857139255,1386.436329603329,1386.9313688327327,1386.4970066491242,1387.445701074357,1386.2135996756592,1386.422943419283,1385.9070494250595,1386.36764802613,1387.1512725820346,1388.2892278533704,1387.4590589599925,1387.7486272112803,1387.722970095195,1386.579330552443,1387.0607504326736,1387.2076678959854
1,31,1386.8820376809263,1386.1170648540642,1386.9673089579785,1388.3547550902606,1387.5441210421764,1388.1899204876931,1387.1426960049623,1386.3177681632162,1387.768879267783,1386.9330091025088,1387.2475716018394,1386.3316997463935,1387.4530945386002,1387.1145080374235,1386.2617630660768,1386.523871384424,1386.438240200816,1386.582105921841,1386.2690134824,1388.4650944658163,1386.726830287969,1387.0005798336822,1387.4562320939585,1388.0298833132586,1387.057119197528,1387.2146190531164,1386.3458129225723,1387.1300590343944,1387.6132201687826,1386.191199465501,1387.1859890758183,1386.5831741491036,1387.5012618519752,1387.6306049431823,1388.5242823747112,1386.050890490572,1387.7314373754464,1387.650905776284,1386.9050376123587,1386.9787786135564,1386.7772300993927,1387.4477685047539,1386.3631537802264,1386.9232706615853,1387.5371225775257,1386.8918563686861,1386.8573200273509,1386.2954884182006,1388.7329984212822,1386.2673769021517,1386.4531372749223,1387.4038917225378,1386.7245925049494,1386.8414915847152,1385.9081553431474,1387.6718472536913,1387.5430416148026,1387.9951079352286,1387.9710979197591,1386.9848353002674,1387.3735773862493,1387.3935908587885,1386.7497893793857,1387.130515728377,1387.705276532595,1387.3228319551122,1387.286496251728,1387.1086190110145,1388.360597088139,1388.1882950396698,1386.9782993295462,1386.1537370807919,1386.2253850384766,1387.0439986406855,1387.5071967883425,1388.1049867194024,1386.936214800264,1387.824280304587,1386.0847115153106,1386.9934140511791,1387.0220617305158,1386.2652311288439,1386.42928946477,1387.52155948723,1387.5401520184223,1387.283286029416,1386.5572109161064,1385.4434356637278,1388.0831353121816,1386.8805049211321,1387.244422235002,1386.6580242778432,1387.0938038646925,1386.7678125878429,1386.4997483643945,1386.881728123197,1386.878091901023,1386.9059011885636,1387.47827497697,1386.9115403001215,1386.922940458699,1387.5077092853592,1387.2828746630087,1387.6903020137036,1387.0612906490078,1387.1223142836022,1386.3674234730822,1386.999931455216,1387.0484496965507,1387.1360084510927,1387.4203535091274,1386.2623009183897,1387.6933253603856,1387.5864810363057,1387.24038088644,1387.0214756569176,1388.035192913363,1387.2678779766547,1387.002995136537,1387.118935245858,1386.79332257624,1386.1646088047676,1387.6693659353805,1386.9211470165933,1387.4629957878487,1386.6881977569471,1386.3633790006959,1386.8000232344075,1387.533582720272,1386.8653870522253,1387.1469766231169,1387.3596421678749,1386.2863600212143,1386.5035208195904,1385.925872341786,1387.316729035201,1386.9245479235067,1388.155372488725,1387.0214605707133,1387.0535541495872,1387.4787709539357,1386.1766826544826,1386.7378817110305,1387.1760520440098
