Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143
0,0,1437.0210523929748,1434.0070207314748,1422.6904870707322,1435.4955167905189,1431.7678716540486,1431.8024882233021,1438.9801444311724,1433.7473870441877,1378.259998216085,1378.9896050583598,1374.7328565918315,1377.937266643583,1379.2403807525893,1375.4742854020626,1340.906748980535,1338.8465383805203,1342.6387746212858,1336.3434859980396,1331.481996361012,1336.8674877509907,1325.8688471601777,1337.234236615469,1332.9978123196945,1327.2470617516628,1324.3790583272232,1328.9291894217674,1340.6474503235922,1337.7603238744807,1336.6435153401103,1333.7836063867726,1416.7138785560144,1407.827310585144,1423.825508131621,1311.6016067141143,1415.181510479101,1313.3465500325099,1312.2045691161163,1310.8986715808394,1311.8761376271545,1409.6122433725686,1394.317815365604,1406.8142289528312,1398.3707737962377,1399.6897313719742,1475.0723532968523,1539.262344491065,1575.509936379987,1561.2358630190329,1522.0130601382718,1466.1587104815821,1332.0446125212447,1472.622885439692,1519.216573215456,1436.7284836342042,1335.2248239213664,1324.4601295421235,1439.9324442829384,1431.2155276243682,1441.4688469313473,1433.891971439811,1427.094166596355,1432.3291491783837,1440.2546872799626,1437.9337947313268,1374.2888549848915,1371.3034834961354,1382.5758316864828,1378.1039866378185,1384.9610524168952,1380.4807398617572,1334.8441489528648,1341.0607982628499,1341.8075155270326,1342.5844528009175,1330.4899412150498,1323.8078764872487,1329.4007560814493,1331.8337934136105,1334.2211732352664,1325.498242502193,1327.1548452541858,1333.6953744529683,1340.9691842769823,1347.4328387510213,1342.9583792824633,1337.573731679534,1420.5502655868268,1413.3960542054476,1425.9378059093424,1313.997282695422,1415.9525162364755,1314.9679215598042,1312.8954316789072,1312.4897494638765,1310.9170473125791,1411.3009922279275,1401.3469742233976,1404.5380329514392,1395.8756831305395,1399.1702318234882,1473.014522250153,1533.8433978973633,1569.0425432165714,1552.3213853544535,1514.7526885443244,1471.2785220389073,1329.142255468638,1472.4111340429615,1532.8221825751848,1440.1209709088655,1340.7967786853364,1322.6816587612072,1434.4464144162966,1438.890158968656,1440.6466373144035,1436.713634711261,1441.46973715698,1433.8368552270106,1439.0824343396089,1434.5278022451107,1374.6288826505117,1376.8366891009064,1378.0902536971357,1374.0877179241916,1379.1909449808388,1375.315748917087,1336.494147447102,1332.31558927365,1339.0807295092222,1347.510539631331,1334.709470850334,1326.9123185095398,1329.6123788285458,1338.130639657643,1330.5616937909724,1325.6332108996355,1329.3526615926112,1319.8644754808627,1345.9046483633774,1334.1734716067601,1344.429802286563,1348.1969756334113,1408.9549059422145,1408.2482539909493
0,1,1383.1993731961106,1379.6563363704527,1379.833580126834,1368.7604368757775,1378.0548613161282,1388.7969540014765,1378.2435263195464,1381.923974214783,1388.628832925529,1397.1124683774685,1390.0379735507709,1377.965409151017,1396.5163452392924,1392.84770441539,1391.3113199535453,1398.5253344344837,1396.0784280619632,1392.944596265074,1394.6436405807162,1397.1856129379414,1390.6414813689282,1400.5108714951657,1398.6460537006606,1397.2628033705494,1397.2218022421719,1393.8527129370743,1385.0806029808593,1390.1522719966224,1400.5680099106592,1396.0122988513422,1370.483760280533,1373.7713387404274,1375.3854092071642,1402.071185696019,1378.8436881497119,1390.5435995208459,1403.1249798653635,1402.8616745744166,1402.3284630113328,1388.1234824701546,1376.956815817015,1389.3789713152619,1391.8458391246713,1379.473477210297,1370.1225326684012,1360.2591259260698,1354.9258863285872,1366.0022562335641,1368.7627648484813,1382.1925029709173,1408.0406326751706,1383.8335511762364,1365.9748533897277,1378.5348273685797,1400.696431598205,1396.1458971838456,1375.153739118976,1384.7469496314227,1381.3479121939413,1379.6872180910984,1382.046029413561,1379.8253253953208,1377.5001165147473,1372.5187991315395,1392.937157236764,1393.6668639840839,1389.1218525416928,1388.2296992669412,1388.7328977852676,1391.9830004409955,1396.9426015218933,1382.199122924527,1393.3106892176477,1394.3459998082456,1388.8340755929225,1398.7460388863913,1395.6587201267741,1398.3071441634045,1393.1774247376495,1390.4465211504448,1404.6651427396328,1392.6035329736158,1399.0943952163868,1392.5143295125777,1396.823921367231,1395.031025598022,1374.3531137942102,1379.5491949735667,1385.6952453703125,1403.8941258960458,1380.375542098388,1401.130034687587,1395.9279268187424,1399.591935526611,1398.4778886675958,1378.2364211666338,1386.5215682772362,1387.689789456886,1381.2755237455008,1390.0432071597352,1374.3926503931689,1363.1148976695558,1353.064548789227,1350.3731024724595,1367.0859873623015,1373.838032281637,1392.3205815470212,1371.0800185012324,1362.5238862356632,1381.1317826114528,1393.4389196051532,1399.297658509299,1376.0838913391694,1384.9266895260218,1371.7347545967207,1379.0833251515494,1368.4719539306132,1381.845494496863,1372.4793727583663,1372.7424871046123,1380.9119300023835,1382.5817318109455,1382.8307640353344,1386.8801980693424,1395.1204290103342,1385.401041781916,1392.5737407097984,1401.8566743398665,1397.4233239526563,1396.6304096167514,1400.2787889427268,1404.3632533368504,1395.0113189517606,1398.2041046081563,1395.9420384744628,1395.7598249615191,1402.2237862410022,1410.3107704332297,1398.994253350389,1390.8750045395598,1395.7668975965685,1402.8569883728608,1384.307737706064,1377.139875228569
0,2,1393.8193248666,1385.6716007442606,1384.5343539811856,1383.0912939956283,1386.3127996459157,1393.5315464490143,1386.290206277485,1390.7122812158793,1391.0488737579913,1394.3165190144798,1389.5317433984421,1381.6493262071403,1392.731886464311,1390.1791466823022,1381.8168240602677,1390.011975920543,1387.5064316058663,1386.7795540855534,1384.4179740758718,1388.8021083151853,1382.763952934407,1393.0048168081253,1390.2525737055728,1386.4813577450325,1386.180468807538,1384.867724194899,1379.589847130831,1386.4092207081776,1391.9077182515268,1386.0235572675956,1379.2971702378306,1377.1489694930724,1382.0184130940252,1391.6972533641158,1382.762960124699,1380.3581406725184,1395.362908543105,1389.9009680168906,1391.3313565405342,1387.4431548144648,1378.1998359384083,1392.1615759468855,1390.3108810665306,1382.1325612127448,1385.0659251055897,1386.138286415511,1382.1325574192147,1393.5430386585554,1387.359432459999,1388.9335922103974,1396.5473194437116,1395.135058105591,1386.187750324054,1384.4543146892504,1391.4181392591317,1386.2994155607928,1385.8075395390965,1387.5738398767398,1389.2602820048562,1387.8390708123325,1388.4748640364453,1385.8979092979248,1385.0288547121552,1380.2018365143574,1389.0450313101474,1390.1977823548234,1390.042789539835,1382.0724195299583,1385.7933825379891,1390.3591284763922,1389.2713604066907,1377.2974730614576,1386.1519845732523,1390.3933387602904,1382.1848567097488,1385.2351150861102,1385.7278948139865,1388.085322353722,1387.7313305082762,1384.3618833702658,1393.9117464989192,1386.1165917961398,1387.3455382323948,1390.513964141123,1390.7237100669345,1390.230591449724,1378.343569272053,1379.157627743717,1388.9953420575405,1391.184787377963,1388.7436210705232,1393.4668095061033,1386.3705326243864,1389.9693188130573,1389.7422084083114,1380.1801723389003,1386.5536779977883,1390.0521557765549,1383.060062890934,1390.3224672947313,1389.9017450942374,1389.7833260100497,1384.7466040076936,1377.4145745641758,1388.1617255636986,1383.8791832053241,1381.0165857741895,1380.302239197431,1384.8038409855235,1392.0637462342484,1388.626304302171,1385.5128247631285,1383.4885184955235,1389.7721553753981,1383.2462455189109,1386.2732962540908,1378.2636915534538,1391.63336292869,1381.07765055876,1382.5775899604773,1378.266823555742,1384.537441990258,1383.701019491927,1386.2910542190261,1392.9023830018155,1385.385126085742,1386.4612533832117,1393.2728515843714,1391.115792090056,1388.7888190913445,1392.377843609328,1395.5497343286434,1389.6835600447837,1392.4337705280152,1385.4523246186293,1385.623924974537,1391.7294750156389,1395.2717451398757,1391.8877306229795,1377.4832818638013,1388.4145982631412,1391.4608566625768,1385.4147017733976,1380.4851545313159
0,3,1392.7140081130926,1384.2053801781801,1385.7786749415172,1385.645909334539,1386.3171924492997,1388.7693051521526,1388.907090258064,1389.6951566085763,1390.05443970542,1392.4540921532491,1387.1299641905953,1383.4101469700468,1391.6133913096671,1387.8320366005205,1384.372856358957,1386.83907836653,1384.8896036150018,1385.882790347076,1386.738950848005,1389.5098721532652,1380.8831026597074,1390.4921360090834,1386.0540399220347,1385.4920137325423,1388.5484754152014,1387.8399555539538,1377.5999113950522,1385.2633019391665,1390.6881450732728,1386.6825456486076,1382.76009537833,1382.4306522640238,1385.9870461008613,1390.0543770296515,1384.6945659196774,1382.851718155814,1390.281983994581,1386.3608032487641,1390.1668666329529,1389.9298597504396,1382.2106078241004,1389.6262323522599,1386.8537734877298,1383.3308407148627,1385.4108681287532,1391.6970786964064,1389.9188264584643,1391.8407257582796,1390.5678293254432,1388.4926630282125,1389.251140940572,1392.689318792762,1391.9395899199735,1385.965960275549,1388.689777881777,1385.12204994514,1384.3679156317335,1388.0253338023724,1389.0791275659424,1389.734884588879,1389.5743442168607,1386.7671328280144,1386.6468742315965,1384.2623185488058,1390.0424500015627,1387.1973873797592,1390.3164351771443,1382.0124518256614,1388.3572215680665,1389.3472068223439,1388.0996526208166,1378.4360377333987,1386.6928858007143,1385.2527931305192,1384.866664103935,1386.494743730653,1385.8393484885155,1388.4051396306913,1388.4878892560723,1384.8164257846138,1391.586193142712,1385.3005459063804,1387.9656732828512,1390.2513546636103,1388.1319069233957,1389.4120193800507,1380.3632937685754,1383.0235422564854,1388.7481436785015,1389.2550431970778,1383.6389130018924,1387.4150214172844,1383.81148076546,1387.7587100632845,1387.2801145292751,1386.3688134060299,1388.327919356975,1388.994745383836,1385.332188572793,1388.1487940866323,1387.9913559305282,1390.6754714048463,1389.63450819844,1384.7242860007664,1389.655019939599,1389.23306145868,1378.6763565015917,1384.4792498453214,1390.3166042648977,1388.2987467792657,1389.2992025527974,1384.8279743943956,1386.4270853026676,1389.7288469149676,1383.9462414440245,1388.586003527401,1384.5624100049097,1389.9734295518417,1383.175882773451,1386.9844668516962,1381.523857793053,1384.12179329474,1385.5737054924698,1383.4843947502322,1389.2250028620515,1382.4853836249422,1387.712938039434,1389.4753601226048,1387.7886800957606,1390.0144874369687,1389.1462193892569,1389.874640148166,1386.0081330115001,1389.954384850268,1386.7123123660003,1381.884335389119,1387.989189412771,1389.5033692389181,1389.9394056986084,1383.3277962428197,1386.0212007355185,1389.503378777456,1388.3528083858466,1382.64936833711
0,4,1391.6650868680222,1386.3804293953813,1383.0168084905529,1384.7050408982568,1386.0001384254056,1388.0500787988221,1388.9908574087565,1387.9245161462206,1387.7405411513507,1393.2442716501062,1389.3185945205619,1385.9549807909702,1388.3359443575714,1385.3876369935851,1384.5707188626945,1386.362908968151,1388.4392517991498,1386.8869188706215,1386.3212956724158,1382.648409353289,1385.032516230173,1389.2176182043195,1388.738572847708,1386.7082833999757,1384.7067042032984,1382.6824965239725,1387.643013974199,1390.4901079196866,1389.9774496449406,1387.5908579354889,1387.443551666045,1383.1107968558706,1385.192727648716,1384.912148294136,1386.547702670016,1384.3722312300738,1388.5233411817223,1391.364186283456,1387.0077303340963,1388.200342661555,1384.5284538752924,1388.815319591936,1386.3657461930695,1384.5283622881107,1391.7342039343048,1385.9091484124488,1386.994883414917,1387.1825995172092,1387.04584984032,1387.043555733917,1387.4067598805761,1385.9315704963146,1387.2378200901662,1390.209008623955,1385.8545964653697,1390.4318513217077,1384.6503501930615,1385.9965026731347,1388.970827772742,1386.6981602961919,1389.6237575528783,1386.198434599444,1387.1072118112784,1382.1706342265118,1387.9391875661395,1387.939178135593,1386.9552761409261,1385.7352243511345,1389.2759959566038,1386.8607709700257,1385.086465524789,1382.661178113224,1390.4543364547158,1392.5351849003575,1387.1013746355347,1384.9319968847562,1386.9456891108468,1385.5974217961489,1386.188330017978,1388.176877854083,1384.2611294682779,1388.903528612823,1383.1761503373054,1389.0311671493266,1385.4915717928309,1388.0834129186226,1386.2120068148797,1384.8910158740407,1388.5899848740512,1389.1292905261332,1387.4953757407302,1387.750304207792,1390.189869705542,1385.1298801196222,1388.8060534761007,1384.618599471613,1386.8620872554786,1385.2090240865407,1387.8621780521735,1388.0188607155042,1388.9114583407018,1389.5524710952382,1385.1774817770572,1385.23898960146,1389.9094567676423,1385.1134781265555,1387.8794986793364,1389.9903596320135,1386.3147287466516,1390.4339001842616,1382.7861183433897,1386.1563586567079,1386.496413939708,1389.1532385057133,1387.8327996937846,1383.9101442430458,1386.6359095020393,1388.7830953620128,1390.204646048038,1384.7980739703667,1386.786756229547,1384.817712425506,1385.4984965695307,1387.899860815317,1390.6370484149174,1390.0674751477327,1383.413859596847,1388.281665034995,1390.431305041713,1383.2754528532967,1387.3547073161105,1388.593789020357,1387.354365467179,1385.7166067153632,1388.8726628831728,1386.053677503194,1386.079142650552,1387.5545337245044,1387.3226371396088,1387.1766882859763,1386.8626050624198,1389.2281798378172,1384.481735136808,1385.9562677606134
0,5,1391.6650868680222,1386.3804293953815,1383.0168084905526,1384.7050408982564,1386.0001384254053,1388.0500787988221,1388.9908574087565,1387.9245161462209,1387.7405411513507,1393.244271650106,1389.3185945205616,1385.9549807909702,1388.335944357571,1385.387636993585,1384.570718862694,1386.362908968151,1388.4392517991498,1386.8869188706215,1386.3212956724158,1382.6484093532888,1385.032516230173,1389.2176182043193,1388.738572847708,1386.7082833999757,1384.7067042032984,1382.6824965239725,1387.643013974199,1390.4901079196868,1389.9774496449409,1387.5908579354889,1387.4435516660449,1383.1107968558704,1385.192727648716,1384.912148294136,1386.5477026700162,1384.372231230074,1388.5233411817223,1391.3641862834559,1387.007730334096,1388.200342661555,1384.5284538752921,1388.8153195919358,1386.3657461930695,1384.5283622881109,1391.7342039343048,1385.9091484124488,1386.9948834149172,1387.182599517209,1387.04584984032,1387.0435557339174,1387.4067598805764,1385.9315704963149,1387.2378200901662,1390.2090086239546,1385.8545964653695,1390.4318513217079,1384.6503501930617,1385.996502673135,1388.970827772742,1386.6981602961919,1389.6237575528785,1386.1984345994442,1387.1072118112784,1382.1706342265118,1387.9391875661402,1387.9391781355932,1386.9552761409261,1385.7352243511345,1389.2759959566038,1386.8607709700257,1385.086465524789,1382.661178113224,1390.454336454716,1392.5351849003575,1387.1013746355345,1384.931996884756,1386.9456891108466,1385.5974217961482,1386.188330017978,1388.176877854083,1384.2611294682777,1388.9035286128233,1383.1761503373057,1389.0311671493266,1385.491571792831,1388.0834129186228,1386.2120068148797,1384.891015874041,1388.5899848740514,1389.129290526133,1387.49537574073,1387.7503042077924,1390.1898697055424,1385.129880119622,1388.806053476101,1384.618599471613,1386.862087255479,1385.209024086541,1387.8621780521735,1388.0188607155044,1388.911458340702,1389.5524710952382,1385.1774817770574,1385.23898960146,1389.9094567676423,1385.1134781265553,1387.8794986793362,1389.9903596320137,1386.3147287466516,1390.4339001842616,1382.7861183433897,1386.1563586567079,1386.496413939708,1389.1532385057133,1387.8327996937846,1383.9101442430458,1386.6359095020396,1388.7830953620128,1390.2046460480383,1384.7980739703669,1386.786756229547,1384.8177124255062,1385.4984965695305,1387.899860815317,1390.6370484149177,1390.0674751477331,1383.413859596847,1388.281665034995,1390.431305041713,1383.2754528532967,1387.3547073161108,1388.593789020357,1387.354365467179,1385.716606715363,1388.8726628831728,1386.0536775031937,1386.0791426505518,1387.5545337245042,1387.3226371396086,1387.1766882859763,1386.8626050624196,1389.2281798378172,1384.4817351368079,1385.9562677606136
0,6,1390.0570863230073,1386.5442254842783,1385.350724979476,1387.1320123408511,1385.856783098149,1387.3425282236258,1387.2142349263986,1387.937277880523,1387.212524869389,1391.7346542284488,1385.8283701660587,1385.6433638866179,1389.4792870900285,1386.346730579727,1385.394748659651,1386.4534703220452,1387.0321641702742,1383.5128190523621,1385.7230462186083,1385.8042803065803,1385.0608143646098,1387.1436379675163,1386.6611390732628,1388.0911013016846,1385.9009967564957,1384.2076186689405,1386.8051301042665,1388.5602284541942,1389.1089126321467,1388.360372811597,1388.553464043486,1386.8589029412997,1384.4018775497939,1385.0252999544757,1387.5858291887773,1384.6482970617105,1386.8159137214311,1389.6776402449952,1386.4736818031524,1386.9549351973383,1385.813122328098,1387.9115582488876,1387.3801040331748,1383.6082063860204,1391.5186872428333,1386.573881745865,1387.3731219246731,1387.9539848055517,1389.1294910927709,1388.2093847300337,1389.2925601465038,1387.3479205733324,1387.6948001771032,1388.9634331441075,1389.1635501846972,1388.7575004485689,1386.382764716249,1385.003225113985,1387.8568834338148,1388.0184211939666,1388.9786158930444,1386.8140578939954,1386.0986985605105,1385.0395017292099,1388.1254504516899,1388.9007988607732,1387.408566022423,1384.3888786372192,1386.6504596082534,1386.4055975348474,1386.3336352830281,1383.3430578268556,1386.5195904277086,1388.9208092805957,1385.1351020951745,1385.6218533051272,1384.8128577641771,1387.3709039935463,1385.397833732325,1387.0173750013657,1385.5173212164657,1387.2034364946333,1382.3974457115057,1390.3081786098264,1385.2500550390791,1387.0830757514823,1385.1830867093336,1385.9578357495159,1388.7523668758338,1387.5975996823247,1386.0820718722093,1387.0225682664861,1388.951044434367,1388.852730072448,1388.5355008445165,1385.2542750964415,1388.3713596663506,1383.864086049234,1385.6244837177237,1388.0552061392095,1389.991597895997,1389.787718190603,1387.1646318285018,1387.497850442728,1390.0753908728275,1388.903217832214,1387.5269627572345,1389.338781862768,1389.6217902101512,1386.8869957248469,1384.0828855032182,1388.626685760658,1387.1867388198511,1389.0044061946207,1386.9701176864276,1386.1729748067087,1387.9451538024168,1388.9790495916282,1390.7410210384992,1384.7924467639225,1385.4792114055742,1384.6622775070866,1386.4867202319922,1385.5186993889167,1387.134265836327,1388.694433019433,1383.9795021424472,1386.6539799234342,1387.743557185422,1384.179147117977,1387.5828000110153,1389.5478596091002,1387.4654728632481,1386.326581753128,1388.316213846833,1386.9810868180607,1386.5042260584069,1387.2587532522293,1386.187430831391,1388.901391118674,1387.970183366952,1387.6279513686675,1386.0008299612614,1387.0391569754745
0,7,1390.0570863230073,1386.5442254842785,1385.350724979476,1387.132012340851,1385.8567830981492,1387.3425282236258,1387.2142349263986,1387.9372778805227,1387.212524869389,1391.7346542284488,1385.8283701660587,1385.6433638866179,1389.4792870900287,1386.3467305797267,1385.3947486596512,1386.453470322045,1387.032164170274,1383.512819052362,1385.723046218608,1385.8042803065807,1385.0608143646098,1387.1436379675163,1386.6611390732628,1388.0911013016844,1385.9009967564957,1384.2076186689403,1386.8051301042665,1388.5602284541942,1389.1089126321465,1388.360372811597,1388.5534640434855,1386.8589029412994,1384.401877549794,1385.025299954476,1387.5858291887773,1384.6482970617105,1386.815913721431,1389.6776402449952,1386.4736818031522,1386.9549351973383,1385.8131223280977,1387.9115582488876,1387.380104033175,1383.6082063860201,1391.518687242833,1386.5738817458653,1387.3731219246727,1387.9539848055517,1389.1294910927706,1388.2093847300337,1389.2925601465038,1387.3479205733324,1387.6948001771032,1388.9634331441077,1389.1635501846972,1388.757500448569,1386.3827647162489,1385.0032251139849,1387.8568834338148,1388.0184211939663,1388.9786158930444,1386.8140578939954,1386.0986985605105,1385.0395017292099,1388.1254504516899,1388.900798860773,1387.408566022423,1384.3888786372192,1386.6504596082536,1386.4055975348474,1386.333635283028,1383.3430578268558,1386.5195904277086,1388.9208092805957,1385.1351020951745,1385.6218533051274,1384.8128577641771,1387.3709039935463,1385.3978337323247,1387.017375001366,1385.5173212164657,1387.203436494633,1382.3974457115057,1390.3081786098264,1385.250055039079,1387.0830757514827,1385.1830867093336,1385.9578357495159,1388.7523668758338,1387.5975996823252,1386.0820718722093,1387.0225682664861,1388.9510444343673,1388.852730072448,1388.5355008445165,1385.2542750964417,1388.371359666351,1383.864086049234,1385.6244837177242,1388.0552061392093,1389.9915978959973,1389.7877181906033,1387.1646318285016,1387.4978504427281,1390.0753908728275,1388.9032178322138,1387.5269627572343,1389.3387818627684,1389.6217902101516,1386.8869957248464,1384.0828855032182,1388.6266857606577,1387.1867388198511,1389.0044061946205,1386.9701176864273,1386.1729748067085,1387.9451538024164,1388.9790495916282,1390.7410210384994,1384.7924467639223,1385.4792114055742,1384.6622775070869,1386.4867202319924,1385.5186993889167,1387.1342658363267,1388.6944330194328,1383.9795021424477,1386.653979923434,1387.7435571854219,1384.1791471179772,1387.5828000110153,1389.5478596091002,1387.465472863248,1386.326581753128,1388.3162138468329,1386.9810868180607,1386.5042260584069,1387.2587532522293,1386.1874308313913,1388.9013911186737,1387.970183366952,1387.6279513686675,1386.0008299612614,1387.0391569754745
0,8,1389.1972063661951,1385.519201121175,1388.261311274828,1386.8579541831505,1384.7643080648263,1386.5548487463027,1386.7318384165271,1387.4778516428335,1387.9478883225872,1389.1450026830637,1387.2105206663384,1386.9036481113471,1389.019209323763,1386.5216981548338,1386.7090819868477,1387.6977906517188,1386.591978816824,1386.7409868739396,1386.1199969288693,1388.0298315575794,1387.4845392096024,1387.2358989271258,1388.3428490815681,1386.975260079582,1387.2842826764447,1384.426628162643,1387.5952706871758,1388.0956658010773,1389.2386301575311,1387.8020526558485,1387.4252674604995,1385.0709402765663,1387.3620224572003,1386.7020459992766,1386.4894415884112,1385.1877694267366,1385.6199237218812,1388.0377496758517,1388.9844589781114,1386.957259531931,1385.0661064533538,1387.337583373105,1387.6211064547638,1385.0620714319648,1389.6727677590125,1387.5802463216246,1386.9865660908665,1388.6112612092372,1388.3027739245886,1388.815564982877,1385.8869018825621,1387.8856974155428,1386.714583640506,1387.750219252266,1386.8668687360102,1389.0438797553202,1388.8844101789189,1385.774411987593,1390.0764905731594,1386.7193573566967,1389.1037824893465,1384.901230988363,1386.6995800478269,1386.5896799045727,1386.9129058574524,1388.4381678004172,1388.6625619379881,1385.449437509227,1387.4173763021554,1387.213347766172,1386.1502137932196,1386.221350678221,1387.1650682714724,1387.484348588692,1385.2093208517385,1385.0820040389467,1384.0356883185452,1388.5159497992952,1386.9733608980177,1387.47750013534,1386.1811082484462,1386.2320902846188,1382.6747156392564,1386.8371340358365,1385.7472850324905,1386.4143277745702,1385.1386142417962,1385.48839591083,1388.3931225976407,1388.9120026926805,1386.219794509498,1386.8636875861807,1387.0258045772275,1388.1276482962999,1387.3658127841397,1386.1100241623067,1388.2027918519027,1385.8748266342038,1386.346334651027,1388.6043515395722,1388.7892884079865,1389.9855294520198,1386.8622706189276,1387.1834434742989,1387.887162511049,1387.356013959249,1385.1443615324254,1387.345189196524,1389.3649746967951,1388.2256063109724,1385.6025571209302,1388.0710840327636,1387.007386621428,1389.1186364785392,1387.2444217039526,1386.6716395505805,1388.4798790576306,1387.1177222568465,1386.9154833286404,1384.34776182325,1384.4145401943072,1385.2312972172522,1384.4650485802458,1384.710331023185,1388.0500862205054,1388.5319153719083,1385.1924858441316,1388.002857673759,1388.27390277356,1386.7968165207253,1387.5288156999147,1389.1036103764786,1387.8315333417322,1386.210999836793,1388.1628432181851,1387.0428405949021,1385.8988543548476,1387.1242445524956,1387.6187680344688,1387.4465999276006,1387.2658954068006,1386.833920278022,1386.3352232799737,1386.8986786845169
0,9,1389.1972063661956,1385.519201121175,1388.2613112748281,1386.8579541831505,1384.764308064826,1386.5548487463027,1386.7318384165271,1387.4778516428332,1387.9478883225872,1389.1450026830637,1387.2105206663384,1386.903648111347,1389.0192093237629,1386.5216981548342,1386.7090819868474,1387.6977906517186,1386.5919788168237,1386.7409868739396,1386.1199969288696,1388.0298315575792,1387.4845392096024,1387.2358989271258,1388.3428490815686,1386.975260079582,1387.2842826764447,1384.4266281626435,1387.595270687176,1388.095665801077,1389.2386301575311,1387.8020526558485,1387.4252674604993,1385.0709402765663,1387.3620224572003,1386.7020459992766,1386.4894415884114,1385.1877694267368,1385.6199237218812,1388.0377496758517,1388.9844589781117,1386.9572595319307,1385.066106453354,1387.3375833731052,1387.6211064547638,1385.0620714319648,1389.6727677590122,1387.5802463216246,1386.9865660908665,1388.6112612092372,1388.3027739245888,1388.815564982877,1385.886901882562,1387.885697415543,1386.7145836405061,1387.750219252266,1386.8668687360102,1389.0438797553204,1388.8844101789189,1385.774411987593,1390.0764905731596,1386.7193573566967,1389.1037824893465,1384.9012309883628,1386.6995800478269,1386.5896799045727,1386.9129058574526,1388.4381678004174,1388.6625619379886,1385.449437509227,1387.4173763021556,1387.2133477661719,1386.1502137932198,1386.2213506782214,1387.1650682714726,1387.4843485886922,1385.2093208517385,1385.0820040389465,1384.0356883185452,1388.5159497992952,1386.9733608980175,1387.4775001353396,1386.1811082484464,1386.2320902846188,1382.6747156392566,1386.8371340358365,1385.7472850324905,1386.41432777457,1385.1386142417962,1385.48839591083,1388.3931225976407,1388.9120026926803,1386.2197945094981,1386.8636875861807,1387.0258045772273,1388.1276482963,1387.3658127841397,1386.110024162307,1388.2027918519027,1385.8748266342038,1386.3463346510273,1388.6043515395722,1388.7892884079865,1389.9855294520198,1386.8622706189278,1387.1834434742987,1387.887162511049,1387.356013959249,1385.1443615324254,1387.345189196524,1389.3649746967951,1388.2256063109726,1385.6025571209304,1388.0710840327636,1387.007386621428,1389.1186364785392,1387.2444217039529,1386.6716395505807,1388.4798790576308,1387.1177222568467,1386.91548332864,1384.3477618232498,1384.414540194307,1385.2312972172522,1384.4650485802456,1384.710331023185,1388.0500862205054,1388.5319153719083,1385.1924858441314,1388.0028576737589,1388.2739027735602,1386.796816520725,1387.5288156999147,1389.1036103764784,1387.8315333417324,1386.210999836793,1388.162843218185,1387.0428405949024,1385.8988543548476,1387.1242445524956,1387.618768034469,1387.4465999276003,1387.2658954068006,1386.833920278022,1386.335223279974,1386.8986786845167
